Time (s),Channel 1 (V)
0.005485353125,0.946925116406339
0.005486603125,0.9432359728642559
0.005487853125,0.9432359728642559
0.005489103125,0.9432359728642559
0.005490353125,0.9432359728642559
0.005491603125,0.9395468293221731
0.005492853125,0.9432359728642559
0.005494103125,0.9432359728642559
0.005495353125,0.9432359728642559
0.005496603125,0.9395468293221731
0.005497853125,0.9432359728642559
0.005499103125,0.946925116406339
0.005500353124999999,0.9506142599484222
0.005501603125,0.9432359728642559
0.005502853125,0.946925116406339
0.005504103125,0.9432359728642559
0.005505353125,0.9432359728642559
0.005506603125,0.9432359728642559
0.005507853125,0.9432359728642559
0.005509103125,0.9432359728642559
0.005510353125,0.9432359728642559
0.005511603125,0.946925116406339
0.005512853125,0.946925116406339
0.005514103125,0.946925116406339
0.005515353125,0.9395468293221731
0.005516603125,0.9432359728642559
0.005517853125,0.946925116406339
0.005519103125,0.946925116406339
0.005520353124999999,0.946925116406339
0.005521603125,0.9432359728642559
0.005522853125,0.9432359728642559
0.005524103125,0.946925116406339
0.005525353125,0.946925116406339
0.005526603125,0.9432359728642559
0.005527853125,0.9432359728642559
0.005529103125,0.9395468293221731
0.005530353125,0.9395468293221731
0.005531603124999999,0.9395468293221731
0.005532853125,0.93585768578009
0.005534103125,0.9395468293221731
0.005535353125,0.9432359728642559
0.005536603125,0.9432359728642559
0.005537853125,0.9395468293221731
0.005539103125,0.9506142599484222
0.005540353125,0.946925116406339
0.005541603125,0.9432359728642559
0.005542853125,0.946925116406339
0.005544103125,0.9506142599484222
0.005545353125,0.946925116406339
0.005546603125,0.9432359728642559
0.005547853125,0.9432359728642559
0.005549103125,0.9432359728642559
0.005550353125,0.946925116406339
0.005551603125,0.9432359728642559
0.005552853125,0.946925116406339
0.005554103125,0.946925116406339
0.005555353125,0.9432359728642559
0.005556603125,0.9432359728642559
0.005557853125,0.9432359728642559
0.005559103125,0.946925116406339
0.005560353125,0.946925116406339
0.005561603125,0.946925116406339
0.005562853124999999,0.9506142599484222
0.005564103125,0.9543034034905049
0.005565353125,0.946925116406339
0.005566603125,0.9395468293221731
0.005567853125,0.9395468293221731
0.005569103125,0.9432359728642559
0.005570353125,0.9395468293221731
0.005571603125,0.9395468293221731
0.005572853125,0.9432359728642559
0.005574103125,0.946925116406339
0.005575353125,0.9432359728642559
0.005576603125,0.946925116406339
0.005577853125,0.946925116406339
0.005579103125,0.946925116406339
0.005580353125,0.946925116406339
0.005581603125,0.9432359728642559
0.005582853125,0.9506142599484222
0.005584103125,0.9506142599484222
0.005585353124999999,0.946925116406339
0.005586603125,0.946925116406339
0.005587853125,0.9432359728642559
0.005589103125,0.9432359728642559
0.005590353125,0.9432359728642559
0.005591603125,0.9395468293221731
0.005592853125,0.93585768578009
0.005594103125,0.9432359728642559
0.005595353125,0.946925116406339
0.005596603125,0.9432359728642559
0.005597853125,0.946925116406339
0.005599103125,0.946925116406339
0.005600353125,0.9432359728642559
0.005601603125,0.9432359728642559
0.005602853125,0.9395468293221731
0.005604103125,0.9432359728642559
0.005605353124999999,0.9432359728642559
0.005606603125,0.946925116406339
0.005607853125,0.9432359728642559
0.005609103125,0.9432359728642559
0.005610353125,0.9432359728642559
0.005611603125,0.946925116406339
0.005612853125,0.946925116406339
0.005614103125,0.9432359728642559
0.005615353125,0.946925116406339
0.005616603124999999,0.946925116406339
0.005617853125,0.9432359728642559
0.005619103125,0.946925116406339
0.005620353125,0.9432359728642559
0.005621603125,0.9432359728642559
0.005622853125,0.9432359728642559
0.005624103125,0.9432359728642559
0.005625353125,0.946925116406339
0.005626603125,0.9432359728642559
0.005627853125,0.946925116406339
0.005629103125,0.9506142599484222
0.005630353125,0.946925116406339
0.005631603125,0.9432359728642559
0.005632853125,0.9395468293221731
0.005634103125,0.9432359728642559
0.005635353125,0.9432359728642559
0.005636603125,0.9432359728642559
0.005637853125,0.946925116406339
0.005639103124999999,0.946925116406339
0.005640353125,0.946925116406339
0.005641603125,0.9506142599484222
0.005642853125,0.9506142599484222
0.005644103125,0.946925116406339
0.005645353125,0.9506142599484222
0.005646603125,0.9395468293221731
0.005647853124999999,0.9395468293221731
0.005649103125,0.9432359728642559
0.005650353125,0.9506142599484222
0.005651603125,0.9506142599484222
0.005652853125,0.946925116406339
0.005654103125,0.9432359728642559
0.005655353125,0.946925116406339
0.005656603125,0.946925116406339
0.005657853125,0.9432359728642559
0.005659103125,0.9432359728642559
0.005660353125,0.9432359728642559
0.005661603125,0.946925116406339
0.005662853125,0.9432359728642559
0.005664103125,0.9506142599484222
0.005665353125,0.946925116406339
0.005666603125,0.946925116406339
0.005667853125,0.9395468293221731
0.005669103125,0.93585768578009
0.005670353124999999,0.946925116406339
0.005671603125,0.9432359728642559
0.005672853125,0.9432359728642559
0.005674103125,0.9432359728642559
0.005675353125,0.946925116406339
0.005676603125,0.946925116406339
0.005677853125,0.946925116406339
0.005679103125,0.9506142599484222
0.005680353125,0.946925116406339
0.005681603125,0.946925116406339
0.005682853125,0.946925116406339
0.005684103125,0.9432359728642559
0.005685353125,0.9395468293221731
0.005686603125,0.9432359728642559
0.005687853125,0.9395468293221731
0.005689103125,0.9395468293221731
0.005690353124999999,0.9395468293221731
0.005691603125,0.946925116406339
0.005692853125,0.9432359728642559
0.005694103125,0.9432359728642559
0.005695353125,0.9432359728642559
0.005696603125,0.9395468293221731
0.005697853125,0.9432359728642559
0.005699103125,0.9395468293221731
0.005700353125,0.946925116406339
0.005701603124999999,0.946925116406339
0.005702853125,0.946925116406339
0.005704103125,0.9432359728642559
0.005705353125,0.946925116406339
0.005706603125,0.9395468293221731
0.005707853125,0.9432359728642559
0.005709103125,0.946925116406339
0.005710353125,0.9432359728642559
0.005711603125,0.9395468293221731
0.005712853125,0.946925116406339
0.005714103125,0.946925116406339
0.005715353125,0.9395468293221731
0.005716603125,0.946925116406339
0.005717853125,0.9506142599484222
0.005719103125,0.9506142599484222
0.005720353125,0.946925116406339
0.005721603125,0.946925116406339
0.005722853125,0.9395468293221731
0.005724103124999999,0.9395468293221731
0.005725353125,0.946925116406339
0.005726603125,0.946925116406339
0.005727853125,0.9432359728642559
0.005729103125,0.9432359728642559
0.005730353125,0.9395468293221731
0.005731603125,0.9432359728642559
0.005732853124999999,0.9432359728642559
0.005734103125,0.9395468293221731
0.005735353125,0.93585768578009
0.005736603125,0.9432359728642559
0.005737853125,0.946925116406339
0.005739103125,0.946925116406339
0.005740353125,0.9506142599484222
0.005741603125,0.9506142599484222
0.005742853125,0.9432359728642559
0.005744103124999999,0.9432359728642559
0.005745353125,0.9432359728642559
0.005746603125,0.946925116406339
0.005747853125,0.9506142599484222
0.005749103125,0.9506142599484222
0.005750353125,0.946925116406339
0.005751603125,0.946925116406339
0.005752853125,0.946925116406339
0.005754103125,0.946925116406339
0.005755353124999999,0.946925116406339
0.005756603125,0.9432359728642559
0.005757853125,0.946925116406339
0.005759103125,0.946925116406339
0.005760353125,0.946925116406339
0.005761603125,0.9432359728642559
0.005762853125,0.9432359728642559
0.005764103125,0.9432359728642559
0.005765353125,0.946925116406339
0.005766603125,0.9432359728642559
0.005767853125,0.9432359728642559
0.005769103125,0.9432359728642559
0.005770353125,0.946925116406339
0.005771603125,0.946925116406339
0.005772853125,0.9395468293221731
0.005774103125,0.9395468293221731
0.005775353124999999,0.9432359728642559
0.005776603125,0.9432359728642559
0.005777853125,0.9432359728642559
0.005779103125,0.946925116406339
0.005780353125,0.9432359728642559
0.005781603125,0.9432359728642559
0.005782853125,0.9506142599484222
0.005784103125,0.9506142599484222
0.005785353125,0.9506142599484222
0.005786603124999999,0.946925116406339
0.005787853125,0.9506142599484222
0.005789103125,0.9395468293221731
0.005790353125,0.9395468293221731
0.005791603125,0.946925116406339
0.005792853125,0.9432359728642559
0.005794103125,0.946925116406339
0.005795353125,0.9432359728642559
0.005796603125,0.946925116406339
0.005797853125,0.946925116406339
0.005799103125,0.9432359728642559
0.005800353125,0.946925116406339
0.005801603125,0.946925116406339
0.005802853125,0.946925116406339
0.005804103125,0.946925116406339
0.005805353125,0.946925116406339
0.005806603125,0.9395468293221731
0.005807853125,0.9432359728642559
0.005809103125,0.9432359728642559
0.005810353125,0.946925116406339
0.005811603125,0.9432359728642559
0.005812853125,0.946925116406339
0.005814103125,0.946925116406339
0.005815353125,0.9432359728642559
0.005816603125,0.9395468293221731
0.005817853125,0.9432359728642559
0.005819103125,0.9506142599484222
0.005820353125,0.9506142599484222
0.005821603125,0.9432359728642559
0.005822853125,0.9432359728642559
0.005824103125,0.946925116406339
0.005825353125,0.9432359728642559
0.005826603125,0.9506142599484222
0.005827853125,0.9506142599484222
0.005829103124999999,0.9506142599484222
0.005830353125,0.946925116406339
0.005831603125,0.9432359728642559
0.005832853125,0.946925116406339
0.005834103125,0.946925116406339
0.005835353125,0.9432359728642559
0.005836603125,0.946925116406339
0.005837853125,0.9506142599484222
0.005839103125,0.946925116406339
0.005840353124999999,0.9506142599484222
0.005841603125,0.9432359728642559
0.005842853125,0.9432359728642559
0.005844103125,0.9432359728642559
0.005845353125,0.946925116406339
0.005846603125,0.9506142599484222
0.005847853125,0.946925116406339
0.005849103125,0.946925116406339
0.005850353125,0.946925116406339
0.005851603125,0.9432359728642559
0.005852853125,0.9432359728642559
0.005854103125,0.9432359728642559
0.005855353125,0.946925116406339
0.005856603125,0.9432359728642559
0.005857853125,0.946925116406339
0.005859103125,0.946925116406339
0.005860353125,0.9432359728642559
0.005861603125,0.9432359728642559
0.005862853125,0.946925116406339
0.005864103125,0.9432359728642559
0.005865353125,0.9432359728642559
0.005866603125,0.9432359728642559
0.005867853125,0.946925116406339
0.005869103125,0.946925116406339
0.005870353125,0.9432359728642559
0.005871603124999999,0.9432359728642559
0.005872853125,0.9432359728642559
0.005874103125,0.946925116406339
0.005875353125,0.946925116406339
0.005876603125,0.946925116406339
0.005877853125,0.946925116406339
0.005879103125,0.9506142599484222
0.005880353125,0.9506142599484222
0.005881603125,0.946925116406339
0.005882853124999999,0.9432359728642559
0.005884103125,0.9432359728642559
0.005885353125,0.946925116406339
0.005886603125,0.946925116406339
0.005887853125,0.9432359728642559
0.005889103125,0.9395468293221731
0.005890353125,0.9432359728642559
0.005891603125,0.9432359728642559
0.005892853125,0.9432359728642559
0.005894103125,0.9432359728642559
0.005895353125,0.9432359728642559
0.005896603125,0.946925116406339
0.005897853125,0.9395468293221731
0.005899103125,0.946925116406339
0.005900353125,0.9432359728642559
0.005901603125,0.946925116406339
0.005902853125,0.946925116406339
0.005904103125,0.946925116406339
0.005905353125,0.9432359728642559
0.005906603125,0.9432359728642559
0.005907853125,0.946925116406339
0.005909103125,0.946925116406339
0.005910353125,0.946925116406339
0.005911603125,0.9395468293221731
0.005912853125,0.9395468293221731
0.005914103124999999,0.9395468293221731
0.005915353125,0.9432359728642559
0.005916603125,0.9395468293221731
0.005917853125,0.946925116406339
0.005919103125,0.946925116406339
0.005920353125,0.946925116406339
0.005921603125,0.946925116406339
0.005922853125,0.9506142599484222
0.005924103125,0.946925116406339
0.005925353124999999,0.946925116406339
0.005926603125,0.9432359728642559
0.005927853125,0.9432359728642559
0.005929103125,0.9432359728642559
0.005930353125,0.9432359728642559
0.005931603125,0.946925116406339
0.005932853125,0.9432359728642559
0.005934103125,0.9432359728642559
0.005935353125,0.946925116406339
0.005936603125,0.946925116406339
0.005937853125,0.946925116406339
0.005939103125,0.9432359728642559
0.005940353125,0.9432359728642559
0.005941603125,0.9395468293221731
0.005942853125,0.9432359728642559
0.005944103125,0.9432359728642559
0.005945353125,0.9395468293221731
0.005946603125,0.946925116406339
0.005947853125,0.9395468293221731
0.005949103125,0.9432359728642559
0.005950353125,0.946925116406339
0.005951603125,0.9506142599484222
0.005952853125,0.946925116406339
0.005954103125,0.946925116406339
0.005955353125,0.946925116406339
0.005956603124999999,0.946925116406339
0.005957853125,0.9432359728642559
0.005959103125,0.9432359728642559
0.005960353125,0.946925116406339
0.005961603125,0.9432359728642559
0.005962853125,0.946925116406339
0.005964103125,0.946925116406339
0.005965353125,0.9432359728642559
0.005966603125,0.9432359728642559
0.005967853124999999,0.9395468293221731
0.005969103125,0.9432359728642559
0.005970353125,0.9395468293221731
0.005971603125,0.9395468293221731
0.005972853125,0.9432359728642559
0.005974103125,0.9432359728642559
0.005975353125,0.9432359728642559
0.005976603125,0.9506142599484222
0.005977853125,0.946925116406339
0.005979103124999999,0.9506142599484222
0.005980353125,0.946925116406339
0.005981603125,0.946925116406339
0.005982853125,0.946925116406339
0.005984103125,0.9432359728642559
0.005985353125,0.9432359728642559
0.005986603125,0.9506142599484222
0.005987853125,0.946925116406339
0.005989103125,0.9506142599484222
0.005990353125,0.946925116406339
0.005991603125,0.946925116406339
0.005992853125,0.9395468293221731
0.005994103125,0.9432359728642559
0.005995353125,0.9432359728642559
0.005996603125,0.9432359728642559
0.005997853125,0.9432359728642559
0.005999103124999999,0.9432359728642559
0.006000353125,0.946925116406339
0.006001603125,0.946925116406339
0.006002853125,0.946925116406339
0.006004103125,0.9432359728642559
0.006005353125,0.93585768578009
0.006006603125,0.9432359728642559
0.006007853125,0.946925116406339
0.006009103125,0.9506142599484222
0.006010353124999999,0.9432359728642559
0.006011603125,0.9395468293221731
0.006012853125,0.9432359728642559
0.006014103125,0.946925116406339
0.006015353125,0.946925116406339
0.006016603125,0.9506142599484222
0.006017853125,0.946925116406339
0.006019103125,0.9543034034905049
0.006020353125,0.9506142599484222
0.006021603125,0.9432359728642559
0.006022853125,0.946925116406339
0.006024103125,0.946925116406339
0.006025353125,0.946925116406339
0.006026603125,0.946925116406339
0.006027853125,0.9506142599484222
0.006029103125,0.9506142599484222
0.006030353125,0.9432359728642559
0.006031603125,0.9395468293221731
0.006032853125,0.9432359728642559
0.006034103125,0.946925116406339
0.006035353125,0.9432359728642559
0.006036603125,0.9432359728642559
0.006037853125,0.946925116406339
0.006039103125,0.946925116406339
0.006040353125,0.946925116406339
0.006041603124999999,0.9432359728642559
0.006042853125,0.9432359728642559
0.006044103125,0.9432359728642559
0.006045353125,0.9432359728642559
0.006046603125,0.9432359728642559
0.006047853125,0.9432359728642559
0.006049103125,0.9432359728642559
0.006050353125,0.946925116406339
0.006051603125,0.9432359728642559
0.006052853124999999,0.9432359728642559
0.006054103125,0.946925116406339
0.006055353125,0.946925116406339
0.006056603125,0.946925116406339
0.006057853125,0.9432359728642559
0.006059103125,0.946925116406339
0.006060353125,0.9506142599484222
0.006061603125,0.946925116406339
0.006062853125,0.946925116406339
0.006064103124999999,0.946925116406339
0.006065353125,0.946925116406339
0.006066603125,0.946925116406339
0.006067853125,0.9506142599484222
0.006069103125,0.946925116406339
0.006070353125,0.946925116406339
0.006071603125,0.9432359728642559
0.006072853125,0.9395468293221731
0.006074103125,0.946925116406339
0.006075353125,0.9432359728642559
0.006076603125,0.9432359728642559
0.006077853125,0.946925116406339
0.006079103125,0.9432359728642559
0.006080353125,0.946925116406339
0.006081603125,0.9432359728642559
0.006082853125,0.9432359728642559
0.006084103124999999,0.9432359728642559
0.006085353125,0.9395468293221731
0.006086603125,0.9395468293221731
0.006087853125,0.9432359728642559
0.006089103125,0.946925116406339
0.006090353125,0.9395468293221731
0.006091603125,0.9432359728642559
0.006092853125,0.9395468293221731
0.006094103125,0.946925116406339
0.006095353124999999,0.9395468293221731
0.006096603125,0.946925116406339
0.006097853125,0.9579925470325881
0.006099103125,0.9543034034905049
0.006100353125,0.9432359728642559
0.006101603125,0.9395468293221731
0.006102853125,0.9506142599484222
0.006104103125,0.946925116406339
0.006105353125,0.9432359728642559
0.006106603124999999,0.93585768578009
0.006107853125,0.9395468293221731
0.006109103125,0.9432359728642559
0.006110353125,0.9395468293221731
0.006111603125,0.9395468293221731
0.006112853125,0.9432359728642559
0.006114103125,0.93585768578009
0.006115353125,0.93585768578009
0.006116603125,0.9432359728642559
0.006117853125,0.946925116406339
0.006119103125,0.9506142599484222
0.006120353125,0.9432359728642559
0.006121603125,0.9432359728642559
0.006122853125,0.9506142599484222
0.006124103125,0.946925116406339
0.006125353125,0.9432359728642559
0.006126603124999999,0.9432359728642559
0.006127853125,0.946925116406339
0.006129103125,0.9432359728642559
0.006130353125,0.9432359728642559
0.006131603125,0.9432359728642559
0.006132853125,0.9432359728642559
0.006134103125,0.9432359728642559
0.006135353125,0.9432359728642559
0.006136603125,0.9432359728642559
0.006137853124999999,0.9395468293221731
0.006139103125,0.9432359728642559
0.006140353125,0.9432359728642559
0.006141603125,0.9432359728642559
0.006142853125,0.9432359728642559
0.006144103125,0.9395468293221731
0.006145353125,0.9432359728642559
0.006146603125,0.9432359728642559
0.006147853125,0.9432359728642559
0.006149103124999999,0.946925116406339
0.006150353125,0.946925116406339
0.006151603125,0.9506142599484222
0.006152853125,0.946925116406339
0.006154103125,0.9506142599484222
0.006155353125,0.9543034034905049
0.006156603125,0.9432359728642559
0.006157853125,0.9506142599484222
0.006159103125,0.9506142599484222
0.006160353125,0.946925116406339
0.006161603125,0.9432359728642559
0.006162853125,0.9432359728642559
0.006164103125,0.946925116406339
0.006165353125,0.9506142599484222
0.006166603125,0.946925116406339
0.006167853125,0.9432359728642559
0.006169103125,0.9432359728642559
0.006170353125,0.9506142599484222
0.006171603125,0.946925116406339
0.006172853125,0.9395468293221731
0.006174103125,0.9395468293221731
0.006175353125,0.9432359728642559
0.006176603125,0.946925116406339
0.006177853125,0.9506142599484222
0.006179103125,0.9506142599484222
0.006180353124999999,0.9432359728642559
0.006181603125,0.9395468293221731
0.006182853125,0.9395468293221731
0.006184103125,0.9432359728642559
0.006185353125,0.946925116406339
0.006186603125,0.9506142599484222
0.006187853125,0.946925116406339
0.006189103125,0.9432359728642559
0.006190353125,0.9432359728642559
0.006191603124999999,0.9432359728642559
0.006192853125,0.9432359728642559
0.006194103125,0.9432359728642559
0.006195353125,0.9432359728642559
0.006196603125,0.946925116406339
0.006197853125,0.9506142599484222
0.006199103125,0.9432359728642559
0.006200353125,0.9395468293221731
0.006201603125,0.946925116406339
0.006202853124999999,0.946925116406339
0.006204103125,0.9506142599484222
0.006205353125,0.946925116406339
0.006206603125,0.9432359728642559
0.006207853125,0.9432359728642559
0.006209103125,0.9432359728642559
0.006210353125,0.9432359728642559
0.006211603125,0.9432359728642559
0.006212853125,0.9432359728642559
0.006214103125,0.946925116406339
0.006215353125,0.946925116406339
0.006216603125,0.9506142599484222
0.006217853125,0.946925116406339
0.006219103125,0.946925116406339
0.006220353125,0.946925116406339
0.006221603125,0.946925116406339
0.006222853124999999,0.946925116406339
0.006224103125,0.9432359728642559
0.006225353125,0.946925116406339
0.006226603125,0.946925116406339
0.006227853125,0.9432359728642559
0.006229103125,0.946925116406339
0.006230353125,0.9432359728642559
0.006231603125,0.946925116406339
0.006232853125,0.9395468293221731
0.006234103124999999,0.9506142599484222
0.006235353125,0.9432359728642559
0.006236603125,0.9432359728642559
0.006237853125,0.946925116406339
0.006239103125,0.9506142599484222
0.006240353125,0.946925116406339
0.006241603125,0.9432359728642559
0.006242853125,0.946925116406339
0.006244103125,0.946925116406339
0.006245353125,0.9395468293221731
0.006246603125,0.946925116406339
0.006247853125,0.9432359728642559
0.006249103125,0.946925116406339
0.006250353125,0.9432359728642559
0.006251603125,0.9395468293221731
0.006252853125,0.9432359728642559
0.006254103125,0.9432359728642559
0.006255353125,0.9432359728642559
0.006256603125,0.9432359728642559
0.006257853125,0.9432359728642559
0.006259103125,0.946925116406339
0.006260353125,0.9432359728642559
0.006261603125,0.946925116406339
0.006262853125,0.9506142599484222
0.006264103125,0.9432359728642559
0.006265353124999999,0.946925116406339
0.006266603125,0.9506142599484222
0.006267853125,0.9506142599484222
0.006269103125,0.9506142599484222
0.006270353125,0.9395468293221731
0.006271603125,0.9432359728642559
0.006272853125,0.9506142599484222
0.006274103125,0.9432359728642559
0.006275353125,0.9432359728642559
0.006276603125,0.9506142599484222
0.006277853125,0.9506142599484222
0.006279103125,0.9543034034905049
0.006280353125,0.9506142599484222
0.006281603125,0.9432359728642559
0.006282853125,0.9432359728642559
0.006284103125,0.946925116406339
0.006285353125,0.9432359728642559
0.006286603125,0.946925116406339
0.006287853124999999,0.9432359728642559
0.006289103125,0.946925116406339
0.006290353125,0.946925116406339
0.006291603125,0.946925116406339
0.006292853125,0.9395468293221731
0.006294103125,0.946925116406339
0.006295353125,0.946925116406339
0.006296603125,0.946925116406339
0.006297853125,0.946925116406339
0.006299103125,0.9506142599484222
0.006300353125,0.9543034034905049
0.006301603125,0.9506142599484222
0.006302853125,0.9543034034905049
0.006304103125,0.9506142599484222
0.006305353125,0.946925116406339
0.006306603125,0.9395468293221731
0.006307853124999999,0.9432359728642559
0.006309103125,0.946925116406339
0.006310353125,0.946925116406339
0.006311603125,0.9432359728642559
0.006312853125,0.946925116406339
0.006314103125,0.9432359728642559
0.006315353125,0.9432359728642559
0.006316603125,0.9395468293221731
0.006317853125,0.9506142599484222
0.006319103124999999,0.9543034034905049
0.006320353125,0.946925116406339
0.006321603125,0.946925116406339
0.006322853125,0.9432359728642559
0.006324103125,0.93585768578009
0.006325353125,0.9432359728642559
0.006326603125,0.946925116406339
0.006327853125,0.9506142599484222
0.006329103125,0.946925116406339
0.006330353125,0.9506142599484222
0.006331603125,0.946925116406339
0.006332853125,0.946925116406339
0.006334103125,0.946925116406339
0.006335353125,0.946925116406339
0.006336603125,0.9432359728642559
0.006337853125,0.946925116406339
0.006339103125,0.9432359728642559
0.006340353125,0.9432359728642559
0.006341603124999999,0.946925116406339
0.006342853125,0.9506142599484222
0.006344103125,0.9432359728642559
0.006345353125,0.9432359728642559
0.006346603125,0.946925116406339
0.006347853125,0.9432359728642559
0.006349103125,0.946925116406339
0.006350353124999999,0.9506142599484222
0.006351603125,0.9432359728642559
0.006352853125,0.946925116406339
0.006354103125,0.9432359728642559
0.006355353125,0.9432359728642559
0.006356603125,0.9432359728642559
0.006357853125,0.9432359728642559
0.006359103125,0.9506142599484222
0.006360353125,0.946925116406339
0.006361603125,0.946925116406339
0.006362853125,0.9432359728642559
0.006364103125,0.9432359728642559
0.006365353125,0.946925116406339
0.006366603125,0.9432359728642559
0.006367853125,0.9395468293221731
0.006369103125,0.9395468293221731
0.006370353125,0.9395468293221731
0.006371603125,0.9432359728642559
0.006372853124999999,0.946925116406339
0.006374103125,0.9432359728642559
0.006375353125,0.946925116406339
0.006376603125,0.946925116406339
0.006377853125,0.9506142599484222
0.006379103125,0.9506142599484222
0.006380353125,0.946925116406339
0.006381603125,0.946925116406339
0.006382853125,0.946925116406339
0.006384103125,0.946925116406339
0.006385353125,0.946925116406339
0.006386603125,0.946925116406339
0.006387853125,0.9432359728642559
0.006389103125,0.9506142599484222
0.006390353125,0.9506142599484222
0.006391603125,0.946925116406339
0.006392853124999999,0.9432359728642559
0.006394103125,0.946925116406339
0.006395353125,0.946925116406339
0.006396603125,0.946925116406339
0.006397853125,0.946925116406339
0.006399103125,0.946925116406339
0.006400353125,0.9395468293221731
0.006401603125,0.9395468293221731
0.006402853125,0.9432359728642559
0.006404103124999999,0.9395468293221731
0.006405353125,0.9395468293221731
0.006406603125,0.9432359728642559
0.006407853125,0.946925116406339
0.006409103125,0.9432359728642559
0.006410353125,0.9432359728642559
0.006411603125,0.9395468293221731
0.006412853125,0.9395468293221731
0.006414103125,0.9432359728642559
0.006415353125,0.9432359728642559
0.006416603125,0.9395468293221731
0.006417853125,0.9395468293221731
0.006419103125,0.946925116406339
0.006420353125,0.9506142599484222
0.006421603125,0.946925116406339
0.006422853125,0.946925116406339
0.006424103125,0.9432359728642559
0.006425353125,0.946925116406339
0.006426603124999999,0.946925116406339
0.006427853125,0.9432359728642559
0.006429103125,0.9395468293221731
0.006430353125,0.9432359728642559
0.006431603125,0.946925116406339
0.006432853125,0.9432359728642559
0.006434103125,0.9395468293221731
0.006435353124999999,0.9395468293221731
0.006436603125,0.9432359728642559
0.006437853125,0.9432359728642559
0.006439103125,0.9506142599484222
0.006440353125,0.946925116406339
0.006441603125,0.9432359728642559
0.006442853125,0.9506142599484222
0.006444103125,0.9432359728642559
0.006445353125,0.946925116406339
0.006446603124999999,0.9432359728642559
0.006447853125,0.946925116406339
0.006449103125,0.946925116406339
0.006450353125,0.946925116406339
0.006451603125,0.9432359728642559
0.006452853125,0.9395468293221731
0.006454103125,0.9432359728642559
0.006455353125,0.946925116406339
0.006456603125,0.9506142599484222
0.006457853124999999,0.946925116406339
0.006459103125,0.946925116406339
0.006460353125,0.9432359728642559
0.006461603125,0.9506142599484222
0.006462853125,0.946925116406339
0.006464103125,0.9395468293221731
0.006465353125,0.9432359728642559
0.006466603125,0.946925116406339
0.006467853125,0.9432359728642559
0.006469103125,0.946925116406339
0.006470353125,0.9506142599484222
0.006471603125,0.9432359728642559
0.006472853125,0.9432359728642559
0.006474103125,0.946925116406339
0.006475353125,0.9432359728642559
0.006476603125,0.946925116406339
0.006477853124999999,0.946925116406339
0.006479103125,0.946925116406339
0.006480353125,0.9432359728642559
0.006481603125,0.9432359728642559
0.006482853125,0.9432359728642559
0.006484103125,0.9432359728642559
0.006485353125,0.9432359728642559
0.006486603125,0.946925116406339
0.006487853125,0.9506142599484222
0.006489103124999999,0.946925116406339
0.006490353125,0.9395468293221731
0.006491603125,0.9395468293221731
0.006492853125,0.9432359728642559
0.006494103125,0.9395468293221731
0.006495353125,0.9395468293221731
0.006496603125,0.946925116406339
0.006497853125,0.9506142599484222
0.006499103125,0.946925116406339
0.006500353125,0.9432359728642559
0.006501603125,0.9432359728642559
0.006502853125,0.9432359728642559
0.006504103125,0.9432359728642559
0.006505353125,0.946925116406339
0.006506603125,0.9432359728642559
0.006507853125,0.9432359728642559
0.006509103125,0.946925116406339
0.006510353125,0.9432359728642559
0.006511603124999999,0.9395468293221731
0.006512853125,0.9395468293221731
0.006514103125,0.9432359728642559
0.006515353125,0.9432359728642559
0.006516603125,0.9432359728642559
0.006517853125,0.9432359728642559
0.006519103125,0.946925116406339
0.006520353125,0.9432359728642559
0.006521603125,0.9395468293221731
0.006522853125,0.946925116406339
0.006524103125,0.9432359728642559
0.006525353125,0.9432359728642559
0.006526603125,0.9432359728642559
0.006527853125,0.946925116406339
0.006529103125,0.946925116406339
0.006530353125,0.9432359728642559
0.006531603125,0.9432359728642559
0.006532853125,0.9395468293221731
0.006534103125,0.9432359728642559
0.006535353125,0.9432359728642559
0.006536603125,0.9432359728642559
0.006537853125,0.9432359728642559
0.006539103125,0.9432359728642559
0.006540353125,0.946925116406339
0.006541603125,0.9432359728642559
0.006542853124999999,0.9432359728642559
0.006544103125,0.9432359728642559
0.006545353125,0.9395468293221731
0.006546603125,0.9432359728642559
0.006547853125,0.9432359728642559
0.006549103125,0.9432359728642559
0.006550353125,0.9432359728642559
0.006551603125,0.946925116406339
0.006552853125,0.9432359728642559
0.006554103125,0.9395468293221731
0.006555353125,0.946925116406339
0.006556603125,0.946925116406339
0.006557853125,0.9432359728642559
0.006559103125,0.946925116406339
0.006560353125,0.946925116406339
0.006561603125,0.9432359728642559
0.006562853125,0.9395468293221731
0.006564103125,0.9432359728642559
0.006565353124999999,0.946925116406339
0.006566603125,0.9432359728642559
0.006567853125,0.9395468293221731
0.006569103125,0.9432359728642559
0.006570353125,0.9432359728642559
0.006571603125,0.9395468293221731
0.006572853125,0.9432359728642559
0.006574103124999999,0.9432359728642559
0.006575353125,0.93585768578009
0.006576603125,0.9432359728642559
0.006577853125,0.946925116406339
0.006579103125,0.946925116406339
0.006580353125,0.946925116406339
0.006581603125,0.946925116406339
0.006582853125,0.946925116406339
0.006584103125,0.946925116406339
0.006585353125,0.9432359728642559
0.006586603125,0.9395468293221731
0.006587853125,0.9395468293221731
0.006589103125,0.9395468293221731
0.006590353125,0.9432359728642559
0.006591603125,0.9432359728642559
